# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
11,12,11,2,103144,456,435,21,4994.91,5845.58,
18,19,18,2,869296,1048,910,138,7461.28,29904.3,
51,52,51,2,1.54878e+06,1990,1739,251,32824.7,14015.2,
9,10,9,2,167408,1775,1745,30,10299.5,15378.7,
91,92,91,2,1.09472e+06,1517,1315,202,19286,18746.4,
37,38,37,2,1.00645e+06,1959,1795,164,4676.69,19813.3,
13,14,13,2,294269,1843,1798,45,11084,8661.66,
60,61,60,2,903008,1943,1799,144,25379.9,28793.2,
31,32,31,2,440754,1985,1914,71,32960.9,17182.6,
16,17,16,2,101013,1333,1311,22,18715.6,15849.9,
1,2,1,2,11970.5,704,702,2,33370.7,22220.7,
27,28,27,2,833938,1920,1783,137,4836.98,7527.89,
3,4,3,2,286405,1920,1871,49,16527.6,34028.3,
367,368,367,2,5.70387e+06,1997,1034,963,20716.9,7954.84,
26,27,26,2,1.04709e+06,1989,1808,181,22807.6,7452.14,
19,20,19,2,614619,1908,1842,66,5438.63,21956.1,
24,25,24,2,494729,575,478,97,5472.88,32855.1,
23,24,23,2,783723,1968,1826,142,19345.4,39783.9,
1,2,1,2,14919.6,26,24,2,26132.3,23347,
7,8,7,2,98957.7,1001,983,18,35968.5,39064.9,
3,4,3,3,25936,1777,1770,7,19333.1,39620,
12,13,12,3,213188,1648,1623,25,37016.8,34891.7,
4,5,4,3,26346.7,85,77,8,17818.9,26274.1,
8,9,8,3,138783,885,857,28,34281.3,35532,
37,38,37,3,688052,1978,1857,121,19467.3,3186.17,
21,22,21,3,657380,1958,1847,111,7029.06,23717.3,
16,17,16,3,649630,1410,1302,108,35325.3,23646.8,
33,34,33,3,1.06095e+06,1642,1479,163,4905.94,39704.1,
31,32,31,3,314751,1874,1812,62,3784.91,7138.53,
13,14,13,3,141280,1952,1925,27,29546.8,23244,
2,3,2,3,21192.3,1679,1675,4,22430.9,37642.7,
1,2,1,3,16089.3,191,186,5,13095.6,8984.72,
77,78,77,3,1.05608e+06,1128,956,172,24794.5,36420.9,
60,61,60,3,1.33145e+06,1880,1646,234,19832.6,19373,
39,40,39,3,908362,1942,1791,151,30481,4683.63,
4,5,4,3,113746,1901,1883,18,16090.8,27244.6,
16,17,16,3,1.00398e+06,1956,1806,150,21492.1,9389.82,
50,51,50,3,657968,1916,1806,110,11543.3,11464.6,
72,73,72,3,2.03759e+06,1650,1321,329,18404.9,18755.7,
48,50,49,3,510370,1998,1881,117,1122.49,3253.94,
4,5,4,3,64778.8,1810,1798,12,4326.59,19327.9,
3,4,3,3,48595.1,1091,1084,7,26627.3,2311.09,
24,25,24,3,287430,1755,1710,45,16781.8,7936.08,
15,16,15,3,506493,1994,1893,101,27355,28777.1,
4,5,4,3,89451.3,1291,1276,15,10589.5,25215.1,
77,79,78,3,1.75465e+06,1998,1783,215,29746.9,30646.9,
11,12,11,3,489460,1736,1645,91,17683.4,17571.1,
20,21,20,3,163745,1715,1687,28,32034.6,2570.4,
20,21,20,3,482103,1978,1891,87,38571.5,20190.1,
12,13,12,3,223876,1577,1528,49,4176.79,29898.1,
6,7,6,3,370973,1984,1932,52,4648.84,6418.96,
43,44,43,3,970050,1853,1682,171,23413.3,28683.6,
10,11,10,3,655277,1190,1093,97,2099.15,1769.21,
0,1,0,3,15997.2,2,0,2,28157.3,12868.4,
26,27,26,3,453708,1983,1924,59,20034.3,3148.56,
0,1,0,3,3816.75,1,0,1,26694.8,25709.6,
23,24,23,3,953761,1978,1796,182,30026.2,19260.3,
47,48,47,3,1.87084e+06,1989,1696,293,20780.6,12928.9,
39,40,39,3,844516,1511,1385,126,4596.59,35693.6,
22,23,22,3,564167,1881,1769,112,35815,18761,
20,21,20,3,627626,1700,1593,107,13619.5,36121.2,
14,15,14,3,306568,1728,1687,41,15591.6,12451.3,
5,6,5,3,120303,672,654,18,32598.7,4318.11,
17,18,17,3,315627,1824,1761,63,29812.5,5197.05,
37,39,38,3,949035,1998,1834,164,10746.8,18234.8,
18,19,18,3,845419,1660,1535,125,18939.8,27914.7,
51,52,51,3,1.35163e+06,1996,1790,206,8928.61,25455.6,
11,12,11,3,252853,1780,1733,47,32362.2,31978.4,
15,17,16,3,411480,1998,1924,74,12758.9,18470,
27,28,27,3,1.74925e+06,1186,908,278,9615.27,9136.46,
366,368,367,3,8.46703e+06,1998,592,1406,37929.8,24342.5,
11,12,11,3,202334,1585,1546,39,34258.8,16228.5,
20,21,20,3,461116,1771,1711,60,10743.1,8799.74,
3,4,3,3,22110.5,1976,1972,4,34451,5874.92,
11,12,11,3,398184,1964,1912,52,27484.1,14656.5,
4,5,4,3,90870.9,1748,1732,16,2508.37,13549.6,
42,43,42,3,1.19362e+06,1745,1551,194,15628.4,22612.1,
49,50,49,3,1.416e+06,1948,1714,234,3962.42,8712.61,
36,37,36,3,1.13601e+06,1817,1620,197,18606.5,12019.3,
40,41,40,3,1.44555e+06,1935,1717,218,37077.5,5438.55,
10,11,10,3,258000,1749,1707,42,30754,13896.2,
14,15,14,3,859227,1996,1859,137,10424.3,15001.7,
5,6,5,3,308962,160,102,58,14640.5,24798.2,
14,15,14,3,706934,1968,1844,124,22119.9,37205.8,
5,6,5,3,72768.9,915,902,13,1512.19,14684.4,
12,13,12,3,148302,1811,1783,28,18703.4,8369.8,
33,34,33,3,1.41098e+06,1987,1753,234,11717.1,27063.4,
28,29,28,3,1.0387e+06,1830,1684,146,33573.3,31635.5,
50,51,50,3,458011,1994,1903,91,7706,33319.2,
33,34,33,3,987801,1738,1550,188,31712.9,32410.4,
21,22,21,3,516587,1978,1878,100,4721.36,22552.8,
17,19,18,4,806089,1997,1890,107,34691.5,21498.6,
9,10,9,4,703673,1887,1763,124,33151.5,7071.04,
4,5,4,4,25370.7,108,103,5,22271.3,1503.95,
14,15,14,4,397739,1392,1345,47,599.93,21215.6,
9,10,9,4,332418,1537,1495,42,12834.5,28020.5,
5,6,5,4,31814.5,598,592,6,18061.5,3448.63,
35,36,35,4,1.02785e+06,1893,1713,180,5002.79,26756.2,
20,21,20,4,142407,1929,1901,28,28919.2,20526.2,
71,72,71,4,1.48343e+06,1945,1684,261,1230.78,27604.4,
15,16,15,4,302807,1818,1752,66,19545.1,5043.42,
13,14,13,4,162761,700,668,32,28202.6,25351.1,
6,7,6,4,46993.5,989,980,9,15108.1,22247,
12,13,12,4,584939,1546,1494,52,26275.5,40145.4,
23,24,23,4,164625,1600,1572,28,34797.3,18194.9,
9,10,9,4,473210,1014,936,78,33638.9,4093.68,
21,22,21,4,636676,1927,1808,119,25682.8,20719.7,
24,25,24,4,815691,1989,1871,118,7073.8,10637.4,
297,298,297,4,3.52384e+06,1989,1407,582,17071.2,5838.72,
43,44,43,4,1.80565e+06,1983,1693,290,24727.7,5089.93,
2,3,2,4,100239,350,328,22,6032.95,24821.1,
56,57,56,4,1.07443e+06,1920,1748,172,35353.5,26844.1,
3,4,3,4,34012.1,1568,1562,6,23087.4,7531.03,
14,15,14,4,512861,757,656,101,8554.62,26457,
27,28,27,4,567808,1917,1816,101,39309.4,26438.7,
73,75,74,4,1.78905e+06,1997,1754,243,33909.6,14876.3,
12,13,12,4,257313,924,877,47,31062.8,29025.1,
2,3,2,4,32345.1,7,3,4,27619.2,20291.4,
4,5,4,4,55493.2,1876,1865,11,4371.31,15610.2,
40,41,40,4,1.71538e+06,1905,1613,292,31259.2,11930.7,
22,23,22,4,352217,1854,1787,67,13265.9,37935.9,
35,36,35,4,662986,1984,1860,124,17196.8,21535.7,
4,5,4,4,31867.5,1894,1889,5,8740.55,25410.7,
3,4,3,4,14211.8,707,703,4,13005.2,26346.4,
16,17,16,4,618220,1501,1414,87,27332.5,1622.51,
10,11,10,4,84230.1,1852,1839,13,35986.8,25233,
27,28,27,4,1.53303e+06,1955,1657,298,26676.2,4591.21,
12,13,12,4,246696,1911,1868,43,38665.6,27922.1,
49,50,49,4,1.57223e+06,1854,1633,221,13158.6,12013.2,
4,5,4,4,48412.2,1849,1843,6,2633.49,9233.36,
6,7,6,4,249859,1804,1795,9,25107.3,6863.63,
59,60,59,4,911343,1944,1778,166,24775.1,16212.6,
37,38,37,4,1.42543e+06,1461,1232,229,23062.8,35906.5,
16,17,16,4,343093,1402,1335,67,27736.8,22968.7,
51,52,51,4,790777,1853,1719,134,10133.2,18786.3,
10,11,10,4,62666.2,1703,1688,15,19064.6,3381.61,
64,65,64,4,1.3163e+06,1245,1003,242,9881.7,619.076,
22,23,22,4,1.08002e+06,1969,1784,185,24711.5,22293.7,
35,36,35,4,1.24248e+06,1942,1737,205,22415,30278.6,
10,11,10,4,341353,1898,1853,45,34051.6,7366.61,
8,9,8,4,234480,1982,1939,43,7128.59,23595.2,
10,12,11,4,97827.4,1997,1979,18,37617.8,21505.3,
2,3,2,4,12032.5,1294,1291,3,9305.17,39953,
15,16,15,4,431091,1715,1651,64,29834.9,5256.09,
2,3,2,4,12299.9,1894,1891,3,30012.1,19464.1,
11,12,11,4,437092,1669,1605,64,17129.9,20016.9,
174,176,175,4,1.08589e+07,1997,260,1737,2609.64,40283,
4,5,4,4,23445.2,1992,1986,6,13278.1,3900.57,
31,32,31,4,445173,1666,1588,78,38943.5,12021.7,
46,47,46,4,554417,1885,1811,74,13515.5,35517.7,
17,18,17,4,801464,1749,1618,131,27851,13856.2,
3,4,3,4,21629,290,284,6,40320.1,35719.8,
20,21,20,5,345890,1950,1888,62,27493.3,22415.1,
28,29,28,5,526308,1761,1704,57,20241.5,19890.1,
24,25,24,5,705816,1284,1207,77,6657.18,17163.7,
8,9,8,5,1.11069e+06,896,697,199,29778.7,24235.6,
16,17,16,5,296247,1424,1381,43,34315.2,14703.6,
15,16,15,5,500362,1969,1867,102,26111.3,31118.5,
9,10,9,5,107183,1843,1831,12,7987.63,33227.4,
12,13,12,5,388798,1384,1303,81,25812.8,34172.6,
37,38,37,5,996466,1962,1793,169,25649.1,14740.4,
28,29,28,5,698447,1871,1731,140,26421.2,7298.1,
52,53,52,5,651351,1806,1715,91,29043.1,15106.4,
39,40,39,5,866130,1964,1799,165,24004.8,11444.6,
29,30,29,5,798445,1598,1454,144,15623.4,28662.9,
26,27,26,5,421442,1992,1904,88,3703.21,39365.7,
9,10,9,5,262931,1819,1766,53,30143.8,8014.05,
10,11,10,5,378182,1956,1904,52,37400.4,19388.2,
10,11,10,5,337101,1403,1358,45,19325.4,10203.1,
13,14,13,5,217580,274,242,32,39501.2,26552,
53,54,53,5,964481,1831,1652,179,17584.4,18017.6,
26,27,26,5,425586,1943,1873,70,24240.9,33151.5,
13,14,13,5,503589,1198,1107,91,23226.8,7008.88,
37,38,37,5,653556,1995,1896,99,32316.9,17561.4,
0,1,0,5,1094.46,1,0,1,27474.3,20154,
16,17,16,5,327728,1903,1836,67,3875.99,9132.98,
1,2,1,5,7495.31,1988,1986,2,29074.5,2305.13,
80,81,80,5,1.36944e+06,1703,1441,262,11808.1,16314.1,
29,30,29,5,907157,1634,1466,168,38224.8,21443.4,
17,18,17,5,472553,1837,1742,95,31429.8,16989.1,
25,26,25,5,491624,1716,1628,88,35935.2,30788.9,
4,5,4,5,32997.3,707,701,6,30954.2,24878.4,
39,40,39,5,472752,1823,1731,92,1792.27,20617,
11,12,11,5,474103,188,150,38,21654.8,36313.8,
15,16,15,5,257613,1674,1619,55,37011.3,34609.3,
20,21,20,5,306990,1311,1257,54,34456.5,11835.7,
31,32,31,5,760267,1951,1817,134,35599.3,23765.9,
9,10,9,5,164978,1869,1840,29,27905.6,14956.9,
23,24,23,5,430804,1949,1883,66,32999.3,19969.4,
51,52,51,5,1.22913e+06,1849,1655,194,33782.7,33768.4,
31,32,31,5,426851,1879,1804,75,23544.2,23122.6,
33,34,33,5,1.41259e+06,1786,1533,253,7322.29,30034.2,
63,64,63,5,1.73114e+06,1830,1527,303,11351.1,30059.1,
2,3,2,5,14942.4,1318,1315,3,1474.03,14503.8,
36,37,36,5,1.70347e+06,1932,1685,247,14235.9,6610.59,
23,24,23,5,127371,1889,1864,25,26181.9,19034,
38,39,38,5,593409,1762,1669,93,35764.3,597.028,
13,14,13,5,246057,1805,1760,45,26064.1,29216.5,
0,1,0,5,11165.1,3,0,3,10366.6,4297.66,
22,23,22,5,495123,1409,1336,73,14333.8,15911.7,
36,37,36,5,355968,1861,1791,70,16614.4,17149.7,
1,2,1,5,99517.4,1530,1518,12,7830.17,10149.3,
2,3,2,5,15917.3,1798,1795,3,15209.7,26683.4,
37,38,37,5,758140,1945,1839,106,36198.1,19803.2,
41,42,41,5,1.31636e+06,1711,1466,245,3769.87,27625.6,
111,113,112,5,4.4414e+06,1996,1281,715,14563.9,12408.2,
31,32,31,6,179833,1590,1551,39,20959.8,524.266,
4,5,4,6,36317.1,1983,1977,6,27860,1332.42,
41,42,41,6,1.73001e+06,1842,1565,277,7385.28,20364.5,
32,33,32,6,1.24363e+06,1720,1512,208,18245.3,1081.13,
1,2,1,6,8176.41,1872,1870,2,597.883,21031.3,
38,39,38,6,996458,1327,1160,167,38333,13368.8,
9,10,9,6,133532,1729,1706,23,26880.6,28410.6,
17,19,18,6,923273,1995,1834,161,29589.5,2402.28,
29,30,29,6,946174,1790,1629,161,23689.5,15304.7,
49,50,49,6,654825,1873,1780,93,16988.7,5708.27,
0,1,0,6,42950.2,8,0,8,3461.62,12410.8,
7,8,7,6,306012,403,338,65,23803.7,28671.7,
10,11,10,6,124121,1774,1749,25,25025.9,7518.53,
10,11,10,6,139688,1284,1257,27,29550.9,34838.6,
8,9,8,6,222050,905,874,31,28265.6,29184.6,
29,30,29,6,962166,1991,1840,151,16362,10424.4,
0,1,0,6,59550.6,11,0,11,34395.2,15440.6,
18,19,18,6,324303,504,440,64,39792,35312.9,
17,18,17,6,232606,1744,1707,37,31558.4,8257.27,
2,3,2,6,24865.5,631,625,6,8856.02,39185.4,
27,28,27,6,531128,1991,1885,106,14699.9,1103.2,
7,8,7,6,296637,1803,1743,60,24791.7,23420.7,
21,22,21,6,737728,1845,1732,113,37369,2071.36,
26,27,26,6,666486,1777,1647,130,966.311,19129.2,
14,15,14,6,1.14128e+06,1732,1610,122,23424.1,9431.48,
13,15,14,6,303723,1995,1944,51,22044.7,13686.3,
30,31,30,6,1.39697e+06,1985,1745,240,33173.2,10248.6,
29,30,29,6,474680,1931,1844,87,7828.01,1145.6,
17,18,17,6,536660,1647,1558,89,12307.3,2751.42,
41,42,41,6,1.09966e+06,1952,1767,185,20437.5,8765.59,
14,15,14,6,401465,1719,1668,51,6036.41,15997.2,
27,28,27,6,1.71716e+06,1416,1096,320,34722.5,17135.8,
3,4,3,6,54244.1,1517,1509,8,9114.41,25488.7,
59,60,59,6,1.51793e+06,1896,1644,252,13853.4,4713.64,
12,13,12,6,741978,1900,1812,88,9915.6,33406.6,
17,18,17,6,1.02072e+06,1188,994,194,674.775,5313.36,
11,12,11,6,381741,1468,1404,64,990.161,35768.1,
19,20,19,6,496843,1891,1808,83,13959.3,2612.87,
23,24,23,6,786206,356,236,120,19052.7,20423.4,
32,33,32,6,792540,1383,1226,157,4043.05,24258.4,
6,7,6,6,361100,1894,1845,49,32492.6,11804.4,
42,43,42,6,515233,1953,1861,92,27455.9,5614.64,
72,73,72,6,2.80329e+06,1852,1367,485,8771.3,30576.7,
5,6,5,6,63276.8,1366,1355,11,25845.3,34205.7,
7,8,7,6,138020,1994,1964,30,14551.4,8900.42,
47,48,47,6,460057,1510,1443,67,19830.9,23744.6,
7,8,7,6,302570,756,719,37,25423.6,19650.8,
39,40,39,6,1.41777e+06,1815,1605,210,11893.7,9603.08,
31,32,31,6,1.32683e+06,1513,1281,232,16969.2,26677.1,
10,11,10,6,253008,1526,1497,29,35377,39045.5,
16,17,16,6,615443,1254,1147,107,31032.7,37152.8,
15,16,15,6,463853,1870,1795,75,19619.8,16786.9,
22,23,22,6,202891,1919,1880,39,32972.9,36172.8,
28,29,28,7,1.14311e+06,1895,1723,172,38392.3,27272.3,
15,16,15,7,152159,1295,1262,33,40267.1,29105.5,
20,21,20,7,638371,1734,1624,110,34701.9,16980.7,
3,4,3,7,32200,1087,1081,6,24916.7,5988.71,
36,38,37,7,912736,1994,1871,123,23336.3,10560.6,
32,33,32,7,655400,1972,1843,129,25301,7538.9,
26,27,26,7,440977,557,496,61,2736.51,2814.43,
12,13,12,7,892367,1986,1835,151,22862.2,31649.8,
11,12,11,7,650602,1715,1608,107,26937.9,25852.2,
38,39,38,7,810813,1924,1786,138,18374.9,7670.59,
31,32,31,7,1.75187e+06,1838,1558,280,25231.3,8207.48,
12,13,12,7,362110,1990,1928,62,19604.6,4630.18,
33,34,33,7,668810,1433,1329,104,30553.3,33102,
7,8,7,7,64621,1980,1972,8,27696.2,1562.63,
9,10,9,7,149132,1973,1947,26,28032.4,6869.7,
23,24,23,7,607022,1759,1652,107,27596.1,17390.9,
8,9,8,7,159347,166,151,15,2605.83,2822.28,
21,22,21,7,777479,1915,1780,135,26356.9,13222.7,
55,56,55,7,1.7175e+06,1928,1656,272,2442.91,27352.8,
50,51,50,7,2.41016e+06,1820,1448,372,23855.4,24370.5,
55,56,55,7,1.22521e+06,1923,1697,226,13722.1,8847.27,
4,5,4,7,25862.4,1767,1762,5,13484.6,39964.5,
0,1,0,7,4423.41,1,0,1,20066.4,3298.76,
10,11,10,7,79531.1,1306,1293,13,7539.95,19425.2,
17,18,17,7,237325,1755,1729,26,13235.9,37860,
32,33,32,7,494481,1794,1698,96,17071.5,11328.6,
37,38,37,7,528656,1963,1873,90,35824,562.44,
5,6,5,7,90815.1,252,229,23,8778.1,11424.9,
13,14,13,7,69429,1571,1556,15,16781.2,12012.2,
31,32,31,7,614613,1958,1855,103,2514.46,19107.9,
58,59,58,7,1.41232e+06,1962,1742,220,12381.4,5761.8,
73,74,73,7,1.33933e+06,1511,1282,229,12872.1,33407.7,
4,5,4,7,29610.1,1149,1141,8,29023.2,38317.4,
10,11,10,7,93476.2,1162,1141,21,23248.5,6870.46,
15,16,15,7,379108,1954,1882,72,38414.3,6181.49,
57,58,57,7,876453,1795,1661,134,2653.88,38073.9,
31,32,31,7,885617,1608,1438,170,13141.5,29153.8,
22,23,22,7,512895,452,357,95,30846.4,9192.12,
35,36,35,7,681655,1923,1805,118,36858.2,8708.16,
0,1,0,7,2682.52,1,0,1,12755.6,28081.7,
10,11,10,7,324116,1664,1622,42,18789.2,20588.6,
7,8,7,7,477024,1616,1554,62,23556.3,12397.5,
1,2,1,7,15815.2,10,7,3,15646.6,28626.3,
19,20,19,7,433353,1747,1663,84,1827.76,2776.14,
15,16,15,7,274697,1665,1609,56,5512.53,2308.76,
19,20,19,7,1.00045e+06,1790,1616,174,2992.26,8978.38,
13,14,13,7,459565,1967,1889,78,33819,8249.2,
15,16,15,7,212501,1774,1732,42,40061.3,24357.2,
36,37,36,7,250947,1859,1816,43,30625.9,17107.3,
13,14,13,7,528030,1912,1815,97,4003.73,14459.8,
19,20,19,7,569385,1913,1802,111,19560.1,17730.8,
43,44,43,7,549144,1716,1614,102,5791.09,13279.5,
35,37,36,7,1.5747e+06,1994,1765,229,11914.4,23602.6,
59,60,59,7,1.31516e+06,1960,1721,239,32600.2,15129.9,
9,10,9,7,148055,1935,1923,12,28562.1,30080.1,
13,14,13,7,261577,1972,1925,47,35900.7,3562.88,
13,14,13,7,191927,1632,1605,27,37152.3,2883.39,
35,36,35,7,1.14913e+06,1980,1791,189,33186,28359.2,
18,19,18,7,1.04194e+06,1531,1376,155,10860.5,23979.8,
25,26,25,7,368077,1836,1766,70,4495.33,35334.2,
65,66,65,7,1.675e+06,1923,1639,284,2171.49,31732.8,
46,47,46,7,1.51995e+06,1914,1691,223,5434.41,22162.9,
28,29,28,7,1.71024e+06,1618,1367,251,29156.5,1301.22,
43,44,43,8,554262,1618,1533,85,11303.8,22209.6,
5,6,5,8,32640.7,537,529,8,38593.2,27304.7,
1,2,1,8,15050.5,1390,1388,2,29026.5,1254.23,
39,40,39,8,896425,1829,1684,145,19113.1,2625.7,
8,9,8,8,83204.7,1721,1705,16,19510.7,17912.5,
33,34,33,8,1.20897e+06,1967,1763,204,30551.9,10498.1,
10,11,10,8,474779,1940,1911,29,12466.9,5568.79,
14,15,14,8,575245,572,459,113,20850.6,18506.6,
13,14,13,8,487076,1965,1881,84,15740.9,39994.6,
9,10,9,8,214024,1980,1950,30,39226.6,21067.6,
25,26,25,8,481807,1957,1861,96,29570.3,25053.6,
19,20,19,8,712055,1372,1273,99,10863.3,24301.5,
47,49,48,8,2.2488e+06,1993,1590,403,37855.9,7075.91,
61,62,61,8,1.05545e+06,1992,1819,173,16634.5,5505.92,
20,21,20,8,621257,1742,1653,89,30106.1,13831.5,
4,5,4,8,17316.4,43,38,5,13827,5437,
7,8,7,8,79434.4,1654,1641,13,6655.35,2357.39,
22,23,22,8,905655,1390,1224,166,39511.2,15157.2,
19,20,19,8,539399,1662,1572,90,26182.8,35556.8,
8,9,8,8,576767,1449,1340,109,814.77,19365.3,
18,19,18,8,859566,1502,1370,132,5973.88,39598.7,
25,27,26,8,601293,1993,1922,71,10202.3,9155.4,
18,19,18,8,418879,1521,1449,72,32581.7,6881.22,
26,27,26,8,898850,1665,1507,158,2348.26,24271.9,
43,44,43,8,542303,1888,1787,101,10151,33257.7,
40,41,40,8,406450,1655,1575,80,29898.4,15766.3,
27,28,27,8,530870,1952,1900,52,17573.9,3899.86,
7,8,7,8,378108,1933,1885,48,5705.37,14514.8,
12,13,12,8,314153,1941,1883,58,6364.2,11477.4,
5,6,5,8,26590,1617,1611,6,36608.1,8682.97,
36,37,36,8,576747,1638,1555,83,13088.5,15611.8,
1,2,1,8,6903.54,1202,1200,2,10627.9,25440.1,
7,8,7,8,111010,1653,1624,29,14883,38350.5,
18,19,18,8,724370,1867,1741,126,14439.7,3431.72,
16,17,16,8,303654,1974,1914,60,39484.1,11843.2,
17,18,17,8,790607,1937,1795,142,30211.8,5518.08,
28,29,28,8,421986,512,469,43,8651.1,11748.6,
15,16,15,8,482398,727,645,82,17545.6,6447.98,
10,11,10,8,104173,1147,1129,18,8070.28,32330.3,
5,6,5,8,76333.5,1917,1905,12,26500.2,7547.64,
39,40,39,8,1.56549e+06,1978,1704,274,14612.2,10051.3,
1,2,1,8,5437.33,106,104,2,23385.1,25664.5,
102,103,102,8,1.96325e+06,1693,1328,365,26882.9,39335.5,
12,13,12,8,494624,1916,1842,74,27176.5,16602,
15,16,15,8,229695,1275,1236,39,5743.51,15673.4,
1,2,1,8,5985.57,1691,1689,2,35577.3,39184.8,
19,20,19,8,468494,1692,1610,82,1440.83,3501.88,
22,23,22,8,841154,1990,1856,134,34393.4,15816.5,
8,9,8,8,473126,531,439,92,29667.2,30289.9,
37,38,37,8,693823,1850,1742,108,5302.65,32761,
26,27,26,8,1.71362e+06,1147,911,236,32329.2,26602.9,
9,10,9,8,69042.4,1895,1881,14,4037.81,8816.71,
2,3,2,8,8620.71,1133,1130,3,13651.2,13047.8,
36,37,36,9,659008,1760,1634,126,32108.2,23934.8,
5,6,5,9,45950.8,1298,1290,8,2036.09,30061,
48,49,48,9,1.12469e+06,1929,1725,204,20326.7,27724.5,
24,25,24,9,747272,1532,1406,126,15652.7,8843.86,
3,4,3,9,18684.9,1452,1447,5,26400.5,31452.4,
66,67,66,9,944247,1985,1816,169,11230.3,30080.5,
17,18,17,9,545174,1016,911,105,1355.91,4590.56,
3,4,3,9,27424.9,1498,1494,4,39332,37500.3,
1,2,1,9,10189.9,507,505,2,7679.61,16452.3,
22,24,23,9,336781,1992,1926,66,1917.4,9903.51,
41,42,41,9,688475,1863,1763,100,22879.6,26706.7,
53,54,53,9,2.71464e+06,1907,1522,385,22392.2,10280,
13,14,13,9,301339,1526,1477,49,31847.2,17572.1,
5,6,5,9,31791.2,1985,1977,8,19280.2,14983.8,
2,3,2,9,10981.8,1800,1797,3,16757.6,16863.1,
8,9,8,9,168917,515,481,34,4199.6,39878.7,
4,5,4,9,22393.5,979,973,6,10461.4,25552.9,
23,24,23,9,406493,1877,1802,75,30321.2,5706.16,
22,23,22,9,302796,1916,1860,56,6645.48,17439.4,
10,11,10,9,273531,1467,1414,53,30162.4,5655.68,
41,42,41,9,599610,1887,1784,103,31448,5545.16,
37,38,37,9,297920,949,889,60,7148.57,21101.8,
21,22,21,9,473931,1596,1526,70,23681.4,5282.68,
5,6,5,9,290595,193,136,57,9660.93,6728.35,
48,49,48,9,3.07493e+06,1119,638,481,7091.48,27464.4,
30,31,30,9,396983,1987,1919,68,37943.9,5271.19,
0,1,0,9,20196,4,0,4,16382.4,10085.7,
4,5,4,9,79841.4,934,929,5,14397.6,18750.7,
23,24,23,9,1.26381e+06,1787,1577,210,10329.8,17623,
9,10,9,9,410152,1946,1873,73,15981.4,39268.3,
5,6,5,9,411431,727,654,73,37889,11295.7,
9,10,9,9,115278,1968,1939,29,10150.8,17668.6,
14,15,14,9,344715,1919,1884,35,34070.5,18408,
7,8,7,9,267476,1469,1424,45,28310.5,8428.17,
24,26,25,9,526799,1992,1900,92,14524.9,9885.86,
8,9,8,9,197575,1092,1061,31,2445.47,19160.6,
35,36,35,9,1.41608e+06,1981,1738,243,18226.7,37716.3,
26,27,26,9,579644,1916,1830,86,29449.1,12085.7,
0,1,0,9,26331.1,2,0,2,34202.8,37859.9,
26,27,26,9,1.06889e+06,1956,1788,168,11677.8,17725.9,
11,12,11,9,590403,1930,1854,76,30336.4,39296.5,
76,77,76,9,2.05146e+06,1934,1567,367,21458,24846.2,
15,16,15,9,108506,1826,1809,17,20162.4,24992.8,
20,21,20,9,645436,1567,1468,99,38614.8,36584.3,
13,14,13,9,892632,1205,1048,157,8738.37,4333.86,
19,21,20,9,684554,1992,1886,106,16360.6,36528.3,
30,32,31,9,215789,1992,1948,44,12619.2,14395.9,
25,26,25,9,643864,1632,1523,109,19086.2,31026.1,
8,9,8,9,54420.2,1914,1903,11,10126.9,29654.7,
11,12,11,9,126253,1536,1518,18,5985.72,4368.52,
6,7,6,9,32285.2,1693,1685,8,28664.1,28039.1,
36,37,36,9,1.51028e+06,1988,1761,227,14882.6,22587.3,
9,10,9,9,73010,1834,1820,14,38505.9,24220.4,
19,20,19,9,1.12424e+06,1971,1830,141,13756.7,3586.56,
9,10,9,9,375426,1179,1106,73,25019.2,4233.55,
3,4,3,9,15891.8,1445,1441,4,13413.4,37912,
26,27,26,9,457075,1507,1414,93,13414.8,36757.5,
67,68,67,9,710980,1968,1831,137,27874.5,4645.83,
29,30,29,10,227717,1234,1194,40,30581.3,21340,
21,22,21,10,246412,1949,1908,41,39820.1,7312.9,
43,44,43,10,609272,1371,1283,88,36941.5,2955.06,
32,33,32,10,1.22607e+06,1751,1544,207,4495.91,8915.43,
35,36,35,10,290321,1467,1407,60,36001.4,31271.1,
11,12,11,10,741519,1787,1662,125,5168.59,1172.09,
31,32,31,10,269489,693,645,48,40201.3,21217.9,
10,11,10,10,532604,967,888,79,25663,20405.8,
21,22,21,10,830758,1718,1581,137,15014.5,22802.2,
7,8,7,10,83576.7,1959,1947,12,4956.95,39782.5,
48,49,48,10,1.09084e+06,1843,1708,135,715.269,13643.4,
31,32,31,10,1.18591e+06,1431,1242,189,30668.2,38232.3,
24,25,24,10,460677,1936,1857,79,11716,22308.8,
18,19,18,10,278221,1702,1659,43,11823.5,30434.1,
16,17,16,10,234220,1772,1730,42,26947.6,6024.83,
0,1,0,10,3083.24,1,0,1,29673.9,23092.5,
27,28,27,10,606881,1763,1647,116,22021.6,7709.87,
48,49,48,10,1.18534e+06,1918,1753,165,16554.3,23514.2,
7,8,7,10,50079.1,1911,1902,9,2253.32,27391.1,
4,5,4,10,76268,729,711,18,1862.66,6163.52,
1,2,1,10,58591.6,672,669,3,18502.3,14231.3,
