# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
2,3,2,1499,35794.4,1797,1794,3,12291.7,38356.3,
1,2,1,1499,54929.5,5,1,4,38798.8,37677.3,
0,1,0,1500,30627,1,0,1,3953.47,15145.5,
2,3,2,1500,93079.7,19,15,4,29242.6,36935.2,
9,10,9,1500,584469,190,160,30,32695.3,27425.6,
9,10,9,1501,314123,362,343,19,5704.5,39131.2,
2,3,2,1501,28991.4,11,8,3,21018.7,21093.3,
0,1,0,1501,22044.7,1,0,1,4806.25,14004.8,
1,2,1,1502,34794.1,30,28,2,30621.6,3333.7,
0,1,0,1503,33598,3,0,3,36222.2,20145.7,
18,19,18,1503,453858,375,348,27,23774.6,19539.2,
0,1,0,1504,12581.2,1,0,1,8050.51,6371.32,
7,8,7,1504,133555,2011,2002,9,30845.1,32613.6,
1,2,1,1504,92675.3,8,1,7,38632.5,13599.2,
1,2,1,1504,76240.7,1060,1056,4,25231.8,23061.9,
8,9,8,1505,292549,111,96,15,16784.1,9138.54,
0,1,0,1505,44367,1,0,1,23597.9,38970,
0,1,0,1505,11516.7,1,0,1,26750,24920.5,
0,1,0,1505,7176.34,1,0,1,28632.3,21275.6,
3,4,3,1506,125227,39,31,8,33683.7,8644.39,
5,6,5,1506,213218,2150,2133,17,12505.5,19752.8,
2,3,2,1506,62304.6,81,78,3,22496.1,30652.1,
1,2,1,1507,18404.5,1704,1702,2,17830.1,27321.8,
0,1,0,1507,49127.4,3,0,3,20979.1,37937.4,
0,1,0,1507,11777.2,1,0,1,39591.7,34876.1,
10,11,10,1507,701352,82,42,40,31031.4,35167.3,
1,2,1,1510,32334,9,7,2,21176.5,25587.6,
0,1,0,1511,24188.8,1,0,1,22637.3,38691.6,
0,1,0,1511,10458.7,1,0,1,23643.5,14267.2,
10,11,10,1511,595181,1250,1218,32,26184.4,9172.75,
9,10,9,1511,219865,103,90,13,6126.42,17656.7,
1,2,1,1511,20773.6,3,1,2,39529.7,23496.3,
0,1,0,1512,16972,1,0,1,7082.77,16293.2,
6,7,6,1512,181483,901,889,12,30160.3,24348.6,
16,17,16,1513,537861,2161,2133,28,23076.4,35187,
0,1,0,1513,56870.4,5,0,5,1224.18,17613.1,
6,7,6,1514,237094,958,947,11,27703.1,37439.9,
0,1,0,1515,30436.7,2,0,2,30985.3,3170.9,
1,2,1,1515,85059.2,1970,1966,4,35577.7,26975.6,
0,1,0,1516,21219,1,0,1,13667.2,30950.1,
3,4,3,1516,175969,1438,1429,9,16367.9,35754.6,
0,1,0,1516,11381.4,1,0,1,32440.5,22475.6,
16,17,16,1516,706292,909,872,37,37438.7,37717.6,
6,7,6,1516,168684,50,42,8,25313.8,27848.2,
2,3,2,1517,40100.1,30,27,3,1068.27,19060.3,
0,1,0,1517,39653.8,1,0,1,16764.6,29822.8,
0,1,0,1518,19943.6,1,0,1,6697.08,21522.7,
12,13,12,1518,1.01401e+06,1663,1606,57,3064.32,37868.1,
3,4,3,1518,236188,40,29,11,13065.8,18368.9,
2,3,2,1519,136594,457,450,7,18911.2,2864.45,
7,8,7,1519,176630,490,481,9,16965.6,30362.6,
3,4,3,1519,241682,35,22,13,40293.3,30526.9,
6,7,6,1521,322888,67,49,18,25658.5,13504.8,
0,1,0,1522,24389.7,2,0,2,18793.9,22213.7,
5,6,5,1522,172844,278,268,10,1293.82,27703.6,
6,7,6,1522,295704,1355,1340,15,17352.5,20289.6,
0,1,0,1523,30576.3,2,0,2,32788.5,31200.4,
3,4,3,1523,198308,1845,1837,8,18174.8,33522.8,
25,26,25,1525,1.09171e+06,1975,1918,57,8638.72,25890.1,
8,9,8,1526,233121,95,82,13,28033.1,16314.3,
17,18,17,1526,916493,512,460,52,25626.9,21568.2,
8,9,8,1527,432150,157,133,24,39168.6,4786.76,
0,1,0,1528,6069.78,1,0,1,25764.2,32528.9,
9,10,9,1529,147619,2352,2341,11,15484.1,35746.3,
1,2,1,1529,41974.9,7,4,3,19477.6,37122.8,
9,10,9,1529,295722,870,855,15,31072.6,36657.8,
11,12,11,1532,462072,2191,2164,27,10681,19565.5,
0,1,0,1532,11178.1,1,0,1,28397.5,34761.1,
3,4,3,1532,98607.8,640,636,4,21423.9,35907.6,
1,2,1,1533,59346.1,1425,1421,4,26809,25709,
0,1,0,1533,77755,5,0,5,39644,27881.4,
4,5,4,1534,164487,400,392,8,32098.9,34585.1,
6,7,6,1535,195220,2237,2228,9,36962.3,40218.6,
8,9,8,1535,276201,114,94,20,36711.7,33609.4,
5,6,5,1536,120790,656,650,6,9069.62,33478.2,
9,10,9,1536,316918,1247,1224,23,2508.97,10617.8,
1,2,1,1537,84549.9,14,9,5,2997.89,35261.1,
1,2,1,1537,36870.8,4,2,2,5167.44,39370.9,
0,1,0,1540,18128.3,1,0,1,15519.7,11028,
2,3,2,1540,49798,37,34,3,35557,26279.6,
4,5,4,1540,110978,81,74,7,18641.7,39705.1,
3,4,3,1540,262254,50,40,10,4871.88,20646.6,
1,2,1,1540,69060.7,7,2,5,12482.8,24968.3,
0,1,0,1541,107391,6,0,6,33128.4,15735.8,
35,36,35,1542,1.48641e+06,2136,2052,84,32436.8,20790.7,
27,28,27,1543,682090,580,543,37,20440,20240.2,
1,2,1,1543,66311.1,9,2,7,36101.7,37857.1,
1,2,1,1543,81063.9,8,4,4,13108.3,925.674,
12,13,12,1543,1.17572e+06,1246,1179,67,12826.6,17214.1,
1,2,1,1543,28402,2390,2388,2,24861.6,8650.65,
0,1,0,1544,24745.2,1,0,1,36952.9,4619.4,
13,14,13,1544,707070,379,337,42,23210.8,19414.4,
5,6,5,1544,209640,254,241,13,39688,12355.7,
2,3,2,1546,59872.1,45,40,5,25731.6,5424.63,
0,1,0,1546,14423,1,0,1,23035.2,21778.7,
12,13,12,1546,1.59958e+06,450,360,90,29538.8,9536.99,
0,1,0,1546,181780,12,0,12,23212.5,23885,
0,1,0,1547,20515.9,1,0,1,23525.2,19432,
2,3,2,1547,84578.8,18,14,4,12392.5,36797,
2,3,2,1547,83463.5,19,15,4,37155.7,27309.9,
0,1,0,1549,25821.3,2,0,2,28970.9,23903.5,
1,2,1,1549,82226.8,4,1,3,23675.8,33117.8,
0,1,0,1549,15498.7,1,0,1,23835.7,19579.6,
7,8,7,1550,329376,152,131,21,39742,23645.2,
0,1,0,1550,122788,8,0,8,17667,28166.6,
0,1,0,1552,22085.2,1,0,1,30986.1,17528.2,
1,2,1,1552,38545.2,13,10,3,29905.4,26617,
10,11,10,1556,503734,72,49,23,27452.9,1055.71,
15,16,15,1556,1.25803e+06,1229,1164,65,2500.76,34962.2,
0,1,0,1557,10917.7,1,0,1,6077.41,29060.5,
1,2,1,1557,13304.2,21,19,2,27594.1,37842.1,
17,18,17,1558,1.41451e+06,1057,995,62,37086.2,24549.4,
20,21,20,1558,648486,391,357,34,24710.2,5354.68,
8,9,8,1559,374818,1470,1447,23,39735.6,27155.1,
0,1,0,1559,36863.1,1,0,1,35036,24385.5,
9,10,9,1560,495451,387,365,22,39990.5,17835.9,
4,5,4,1560,118627,1260,1252,8,24479,19519.7,
0,1,0,1561,11214.5,1,0,1,33433.4,38515.4,
1,2,1,1561,21505.8,3,1,2,1181.67,27684.4,
4,5,4,1562,110385,118,113,5,7950.76,17736.6,
8,9,8,1562,208939,695,683,12,6383.79,39070.8,
0,1,0,1562,40755.5,2,0,2,13395.3,22609.9,
1,2,1,1563,19275.6,1425,1423,2,13233.3,18582.2,
0,1,0,1563,12748,1,0,1,1101.04,36201.6,
12,13,12,1563,334343,2084,2067,17,9567.72,21547.2,
7,8,7,1564,480075,50,26,24,4233.19,6289.86,
0,1,0,1564,50442.7,2,0,2,3427.79,17258.6,
6,7,6,1564,356121,325,299,26,5648.3,26493.4,
0,1,0,1565,44403,1,0,1,4666.46,31863.7,
16,17,16,1566,345961,952,929,23,38969.5,14694.9,
15,16,15,1566,993503,1038,986,52,16087.3,37318.7,
2,3,2,1566,27380.7,122,119,3,40303.2,19711.1,
0,1,0,1566,17211.5,2,0,2,20443.3,32403,
1,2,1,1567,65979.3,7,3,4,24561.2,8452.38,
5,6,5,1567,235282,850,839,11,32534,19881.3,
4,5,4,1568,241826,76,62,14,4417.81,14840.1,
21,22,21,1569,857090,2391,2344,47,5865.56,20288.4,
10,11,10,1569,443599,153,126,27,24057.3,29852.4,
22,23,22,1570,767196,1320,1273,47,18337.6,31559,
0,1,0,1570,14533.9,1,0,1,17090,33639.2,
0,1,0,1570,50708.9,1,0,1,18671.4,14849.9,
8,9,8,1570,358357,1897,1873,24,30651,18112.3,
24,25,24,1571,664398,1684,1648,36,8590.6,16732.4,
1,2,1,1571,41841.4,2083,2079,4,22687.2,23602.7,
1,2,1,1571,50823.7,1275,1271,4,27396.6,28060.2,
11,12,11,1571,647820,94,60,34,19955.7,21265.3,
2,3,2,1571,28651.5,31,28,3,28114.9,34436,
1,2,1,1572,34755.9,536,534,2,33725.6,28941.5,
12,13,12,1572,424730,349,325,24,29275.4,11001.5,
0,1,0,1572,26066.1,2,0,2,25876.3,26971.6,
8,9,8,1573,418252,1851,1839,12,32196.7,32704.6,
0,1,0,1573,16034.7,1,0,1,30131,32973.4,
4,5,4,1573,291785,622,606,16,12333.4,9876.42,
8,9,8,1573,328062,1919,1905,14,2375.38,17168,
0,1,0,1573,7159.81,1,0,1,35515.6,32176.6,
2,3,2,1574,36881.7,18,15,3,18375.2,31570.6,
3,4,3,1574,224909,41,32,9,6467.59,23039,
7,8,7,1574,176288,2189,2180,9,33203.2,13663.7,
6,7,6,1574,192866,2017,2006,11,16837.4,35945.6,
3,4,3,1574,201071,402,390,12,10858.5,2932.52,
0,1,0,1575,23785.5,2,0,2,9819.54,13717.4,
4,5,4,1575,225326,2193,2179,14,35049.3,34640.5,
3,4,3,1576,117072,1685,1677,8,25471.7,31141.8,
3,4,3,1577,129728,40,30,10,20028.8,14711.9,
7,8,7,1577,360907,381,362,19,24043.1,26104.9,
5,6,5,1577,87968.4,506,499,7,32972.2,33530.3,
0,1,0,1577,29611,2,0,2,2688.21,33024.9,
0,1,0,1577,23524.7,2,0,2,30634.6,18147.4,
0,1,0,1580,105939,5,0,5,24302.6,17342.7,
6,7,6,1581,242509,177,162,15,27011.5,4498.7,
1,2,1,1581,121577,11,4,7,23830.7,29864.8,
5,6,5,1581,197694,336,325,11,35877,13486.9,
3,4,3,1582,45050.7,1208,1204,4,16319.2,14522.3,
2,3,2,1582,110761,20,16,4,14937.8,20908.4,
0,1,0,1583,7525.07,1,0,1,13675.7,9173.51,
3,4,3,1583,120577,177,172,5,36593.9,29666.5,
12,13,12,1584,1.53003e+06,1657,1572,85,17653.6,5490.04,
13,14,13,1584,1.05708e+06,1906,1844,62,10295.5,18663.1,
6,7,6,1584,282187,47,30,17,38942.4,34466.9,
1,2,1,1584,29986.6,345,343,2,24240.5,25934.8,
1,2,1,1585,99916.9,9,2,7,11453.3,15510.1,
12,13,12,1585,508145,832,801,31,25481.1,28209.3,
1,2,1,1585,30438.6,6,4,2,28121.4,17449.7,
8,9,8,1585,185817,1733,1721,12,13745.4,3055.45,
0,1,0,1585,23535.2,1,0,1,30333.5,17113.1,
0,1,0,1588,8782.79,1,0,1,37797,2390.94,
2,3,2,1588,116193,41,38,3,11240.7,32568,
3,4,3,1588,82223.7,1932,1927,5,29219.4,27145.2,
0,1,0,1589,8485.58,1,0,1,13588.6,20753.2,
0,1,0,1593,37105.8,2,0,2,38590.8,28024.2,
0,1,0,1594,15673.5,1,0,1,8567.99,22126.9,
0,1,0,1595,31044.9,1,0,1,2694.54,32371.1,
2,3,2,1595,69339.9,103,100,3,10318.8,16618.7,
3,4,3,1595,61725,1962,1956,6,40008.4,17672.8,
0,1,0,1595,22813.9,1,0,1,33193.1,17419.2,
0,1,0,1595,47328.9,3,0,3,26521.4,24770.7,
5,6,5,1595,214414,259,249,10,2676.88,27045.3,
0,1,0,1595,33783.8,3,0,3,31284.4,24667.9,
6,7,6,1595,381023,296,274,22,16653.9,23660.4,
11,12,11,1596,291724,82,63,19,17451.6,33171.1,
0,1,0,1596,7869.26,1,0,1,21226.6,25850.5,
2,3,2,1596,44326.5,1787,1782,5,25114.1,6061.58,
0,1,0,1597,5847.97,1,0,1,8445.58,19767.1,
0,1,0,1597,14438.2,1,0,1,30707.5,22302.1,
0,1,0,1597,19780.6,1,0,1,7930.31,25958.7,
4,5,4,1597,186531,47,34,13,18671.2,35660.6,
3,4,3,1598,303762,37,19,18,6957.36,1318.63,
5,6,5,1598,422079,1529,1501,28,7005.15,35430.3,
1,2,1,1599,67342.4,6,3,3,36029.5,22561.7,
1,2,1,1599,97981.1,10,1,9,2820.5,20117.2,
0,1,0,1599,14234.6,1,0,1,18705.1,23206.6,
1,2,1,1600,439256,24,1,23,9363.33,38757.9,
7,8,7,1601,538058,96,66,30,1740.52,26613.1,
0,1,0,1601,8695.03,1,0,1,8158.54,38511.9,
3,4,3,1602,71436.4,82,78,4,14209.7,30319.9,
1,2,1,1602,53074.1,702,700,2,38735,32080.1,
2,3,2,1604,57469.6,210,207,3,26028.5,24848.8,
7,8,7,1604,336091,193,172,21,6493.75,13257.7,
4,5,4,1605,81715.1,113,108,5,8565.99,24737.5,
10,11,10,1605,435152,239,219,20,4909.06,17124.7,
21,22,21,1606,900794,231,177,54,24883.2,33914.7,
13,14,13,1607,1.22986e+06,320,254,66,12504.1,20961.7,
7,8,7,1607,561615,112,81,31,1967.94,25406.6,
2,3,2,1609,190095,39,33,6,25931.9,18406.4,
19,20,19,1609,1.02338e+06,2386,2326,60,7521.68,38646.2,
1,2,1,1610,28979.1,4,1,3,2877.75,8011.93,
9,10,9,1610,628060,139,105,34,36441.1,4670.62,
8,9,8,1610,427893,152,125,27,29649.7,39457.5,
3,4,3,1610,198423,352,345,7,13785.1,32997,
3,4,3,1611,98530.7,73,67,6,34634.2,38333.3,
0,1,0,1611,33108.6,1,0,1,900.038,19053.3,
0,1,0,1611,47913.3,2,0,2,8681.01,38803,
7,8,7,1612,276339,365,349,16,23707.5,17688.7,
2,3,2,1612,36651.4,439,436,3,10726,10917.6,
1,2,1,1612,61205.9,4,1,3,22890.9,32142.5,
0,1,0,1614,29609.3,1,0,1,28211.2,22848.6,
11,12,11,1614,812104,319,278,41,17516.7,22964.5,
3,4,3,1614,117639,38,31,7,17414,24331.7,
0,1,0,1614,15714.6,1,0,1,11595.1,18133.5,
5,6,5,1614,469879,278,253,25,23016.6,12320.2,
0,1,0,1615,14119.7,1,0,1,13468.6,5550.68,
1,2,1,1615,55999.5,278,276,2,19423.2,18539.5,
4,5,4,1616,473290,245,225,20,35968.5,33417.4,
2,3,2,1616,132636,350,341,9,33378.5,6560.7,
9,10,9,1617,800150,328,280,48,35646.8,15525.8,
4,5,4,1617,169067,302,292,10,527.397,8650.23,
4,5,4,1618,213574,20,8,12,32758.7,35866.7,
4,5,4,1618,306706,54,34,20,36548.9,24839.7,
5,6,5,1619,474971,127,104,23,13403.3,26781.7,
8,9,8,1619,761416,1134,1090,44,2432.25,22838.3,
1,2,1,1620,61754.6,5,2,3,25228.5,22712.5,
9,10,9,1620,368309,1573,1554,19,12333.4,22747,
5,6,5,1620,205827,40,29,11,29560.4,23928.3,
2,3,2,1620,219931,41,29,12,11442,20796,
8,9,8,1621,499200,1602,1574,28,20543.2,1935.8,
6,7,6,1622,281700,206,190,16,29130,8967.41,
5,6,5,1622,402388,137,112,25,31988.5,12337.2,
4,5,4,1623,177034,1953,1945,8,23344.8,35726.2,
4,5,4,1625,411323,162,144,18,1444.61,34164.6,
6,7,6,1625,195676,1561,1548,13,16797.4,24066.2,
5,6,5,1626,206001,235,222,13,14690.2,11617.5,
3,4,3,1626,345137,140,119,21,25347,8992.08,
0,1,0,1627,11221.4,1,0,1,33548.2,17556.2,
7,8,7,1627,412707,104,80,24,21266.5,37045.9,
26,27,26,1627,1.40998e+06,2353,2278,75,9252.86,9663.27,
6,7,6,1629,310774,122,105,17,20418.8,18551.1,
3,4,3,1630,354314,89,72,17,39499.4,9123.47,
2,3,2,1630,64547.9,30,24,6,28635.7,36527,
4,5,4,1630,359678,129,112,17,36935.9,18397.8,
0,1,0,1630,29695.3,1,0,1,2140.14,18979.7,
0,1,0,1631,32474,2,0,2,36003.7,12582.5,
0,1,0,1631,32390.1,1,0,1,14356.2,15890.4,
26,27,26,1632,1.46971e+06,742,667,75,34931,37999.8,
2,3,2,1633,142609,125,119,6,28997.1,519.71,
5,6,5,1634,453417,203,180,23,7484.75,32423.3,
22,23,22,1635,817972,2038,1990,48,32977.5,14571.4,
2,3,2,1635,55961.8,2253,2250,3,34772.3,17006.9,
3,4,3,1635,212686,97,86,11,11177,13174.6,
4,5,4,1635,125499,39,33,6,26513.1,22871,
0,1,0,1635,6921.86,1,0,1,6835.86,1143.79,
0,1,0,1636,18460.7,2,0,2,21212.3,38545.6,
3,4,3,1638,343050,70,55,15,12059.9,30127.8,
2,3,2,1638,131635,437,433,4,15739.6,37934.5,
1,2,1,1639,22991.8,6,4,2,35659.6,33007.6,
8,9,8,1639,175823,557,546,11,14799.5,36098.9,
1,2,1,1640,46545.6,26,23,3,17750.7,21476.6,
6,7,6,1640,166414,207,197,10,34394.9,3535.14,
2,3,2,1641,196420,63,50,13,7252.03,23483.4,
1,2,1,1642,270482,26,14,12,35280.4,37779,
0,1,0,1642,12501.6,1,0,1,7443.44,28638.5,
0,1,0,1643,6474.72,1,0,1,22580.7,7635.76,
3,4,3,1644,84492.4,17,10,7,28882.4,38226.5,
0,1,0,1644,11494.6,1,0,1,22432.4,12060.1,
2,3,2,1646,100111,10,3,7,31522.2,38555.2,
2,3,2,1647,102219,18,15,3,22851.7,5686.32,
8,9,8,1647,171151,640,631,9,31854.4,33723.7,
1,2,1,1648,31780,310,308,2,26786,35373.9,
4,5,4,1649,59716.7,410,405,5,14754.3,8469.32,
1,2,1,1650,83962.6,23,18,5,31834.2,8841.57,
11,12,11,1651,894124,167,121,46,31518.7,12940.3,
3,4,3,1652,110351,186,177,9,2052.89,6477.73,
0,1,0,1653,13817,1,0,1,16781.4,23861.2,
21,22,21,1654,613279,397,359,38,26731.9,37461.1,
15,16,15,1654,913301,1344,1289,55,10113.1,35263.5,
0,1,0,1654,41612.6,1,0,1,19055.6,25547.4,
0,1,0,1655,8468.48,1,0,1,27206.2,3361.73,
0,1,0,1656,97742,8,0,8,3833.33,27454.7,
4,5,4,1656,147665,2146,2137,9,36712.1,10884.7,
3,4,3,1657,107221,50,43,7,32748.7,7981.24,
4,5,4,1657,133053,1137,1129,8,26155.9,29380.6,
0,1,0,1657,28683,1,0,1,9591.98,32521.1,
15,16,15,1658,433574,409,386,23,15558.5,18805.7,
1,2,1,1659,47260.4,5,2,3,16908.2,22713.4,
1,2,1,1659,23703.4,1949,1947,2,26085.8,29135.9,
2,3,2,1659,171802,28,18,10,25291.6,14646.5,
19,20,19,1659,440662,223,199,24,16244.3,19148.2,
1,2,1,1660,30871.7,4,2,2,38812.4,27917.5,
0,1,0,1660,93196.4,4,0,4,2261.51,3611.82,
1,2,1,1660,94754.4,116,111,5,954.46,6207.49,
7,8,7,1660,831028,111,67,44,34362.1,3545.28,
3,4,3,1661,516680,71,46,25,7679.11,15885.2,
6,7,6,1661,115071,334,326,8,22393.9,26148.7,
4,5,4,1661,131463,2276,2268,8,38063.6,21773.2,
2,3,2,1662,92489.2,14,9,5,26972.1,32557.1,
0,1,0,1662,8907.53,1,0,1,6586.69,15202.5,
8,9,8,1662,473349,118,91,27,29620,4541.06,
0,1,0,1663,9625.9,1,0,1,32107.6,33201.5,
0,1,0,1663,30642.3,2,0,2,21378.1,9491.04,
3,4,3,1663,128980,92,85,7,11096.2,24398,
0,1,0,1663,30100.3,1,0,1,16026.4,37591.5,
0,1,0,1664,29798.7,1,0,1,36710.2,24774.1,
1,2,1,1665,137938,23,15,8,22371.1,18741.8,
0,1,0,1665,31121.4,1,0,1,10641.2,39278.5,
0,1,0,1665,42450.2,1,0,1,14069.6,27231.6,
3,4,3,1666,53711.2,310,305,5,2452.9,18654.3,
2,3,2,1666,214598,20,9,11,3033.54,17335.3,
8,9,8,1667,734947,170,128,42,24926.9,17283.6,
2,3,2,1667,58647.9,1197,1194,3,22916.1,12153.9,
0,1,0,1668,17998.7,1,0,1,24326.6,8683.37,
1,2,1,1668,59359.3,3,1,2,10725.4,15247.8,
0,1,0,1669,14943.8,1,0,1,21262.1,22023.4,
0,1,0,1669,40939,1,0,1,24626.9,18194.8,
6,7,6,1669,234505,1888,1872,16,28573.8,11480.4,
1,2,1,1669,58801.3,33,30,3,17825.8,10785.2,
0,1,0,1670,12296.3,1,0,1,19116.8,2056.39,
4,5,4,1671,119546,176,171,5,7731.78,33392.3,
3,4,3,1671,56662.8,654,650,4,20572.7,39929.5,
2,3,2,1671,88769.9,100,96,4,6001.2,10356.2,
0,1,0,1671,8163.11,1,0,1,34766.6,38195.8,
4,5,4,1672,167000,1340,1331,9,38159.6,39689.5,
6,7,6,1673,134101,223,215,8,1198.49,22866.3,
2,3,2,1674,107873,154,151,3,24292.4,20296.7,
7,8,7,1674,555414,207,173,34,27729,15738.6,
17,18,17,1674,1.23036e+06,506,438,68,31652.6,8742.64,
0,1,0,1675,41779.6,1,0,1,12341.9,38177.4,
0,1,0,1676,101805,6,0,6,40063.9,36684.1,
3,4,3,1676,143667,70,60,10,20720.9,38870.2,
4,5,4,1677,141284,39,31,8,21983.9,28945.1,
4,5,4,1679,76730.4,159,152,7,33864.1,6128.01,
1,2,1,1680,97322.4,6,2,4,15481.9,33887.9,
1,2,1,1680,66277.8,5,2,3,22936.2,25446.3,
15,16,15,1682,784940,608,559,49,7282.46,16793.8,
2,3,2,1685,106279,30,24,6,20746.8,33329.7,
5,6,5,1685,212439,231,217,14,21618.2,16756,
0,1,0,1686,157731,8,0,8,17079.9,30908.9,
1,2,1,1686,34092,1593,1591,2,27997.7,18639.5,
2,3,2,1686,52094.9,13,9,4,29940.5,20526.8,
16,17,16,1686,1.78681e+06,1717,1610,107,1612.75,28770.8,
14,15,14,1687,388923,1094,1069,25,26576.8,31127.6,
5,6,5,1688,227206,386,375,11,29532.9,29719,
11,12,11,1688,303460,56,37,19,27704.9,1821.26,
1,2,1,1689,21903,4,2,2,5164.84,16284.3,
0,1,0,1689,11999,1,0,1,19862.4,27120.6,
1,2,1,1690,117533,8,1,7,23266.2,13678.3,
1,2,1,1690,26597.2,731,729,2,26899.9,30539.4,
0,1,0,1690,7044.28,1,0,1,37894,26174.7,
0,1,0,1690,27907.6,2,0,2,36381.6,29354.6,
7,8,7,1691,329813,161,143,18,27441.6,16050.7,
10,11,10,1692,370846,55,35,20,13872.1,29973.3,
0,1,0,1694,15936.6,1,0,1,13506.1,20891.5,
8,9,8,1695,186761,134,124,10,1388.22,38071.6,
0,1,0,1695,13183.9,1,0,1,11747.1,39446.5,
5,6,5,1696,143502,63,54,9,25178.9,11108.6,
30,31,30,1696,1.83156e+06,1092,985,107,13134.2,3986.6,
8,9,8,1696,438448,1354,1327,27,609.276,27413.6,
0,1,0,1696,61073.7,2,0,2,5167.65,27433.1,
8,9,8,1697,552406,192,158,34,17348.7,26037,
9,10,9,1697,224088,103,90,13,7511.18,22646.4,
0,1,0,1698,61194.8,3,0,3,21172.9,12253.3,
10,11,10,1698,322030,2087,2067,20,26006.6,21085.8,
1,2,1,1698,148205,18,12,6,28695.7,28908.5,
1,2,1,1698,19999.6,16,14,2,32309,26776.8,
0,1,0,1698,12440,1,0,1,1847.77,25246.1,
1,2,1,1698,50707.1,95,92,3,9620.99,21566.8,
0,1,0,1698,12328.5,1,0,1,21269.7,21306.1,
0,1,0,1699,13170.8,1,0,1,31762,30809.7,
0,1,0,1699,8833.09,1,0,1,16027.3,5417.04,
10,11,10,1700,306210,1989,1976,13,19800.6,19531.9,
25,26,25,1700,1.24576e+06,381,313,68,23720.9,22122.5,
3,4,3,1701,245467,83,65,18,27151.6,18415.3,
0,1,0,1702,19422.9,1,0,1,18037.5,29066.1,
4,5,4,1702,233282,1427,1414,13,8165.04,22506.4,
2,3,2,1703,45305.1,802,799,3,26924.6,16776.3,
7,8,7,1703,524815,1674,1638,36,31975.1,27450,
3,4,3,1704,121632,745,736,9,31044.6,31044.8,
2,3,2,1705,91255.6,41,37,4,24940.8,19776.3,
0,1,0,1705,24991.4,1,0,1,25605.7,38820.4,
18,19,18,1705,1.05145e+06,1729,1663,66,32689.8,20780,
0,1,0,1706,43451.6,1,0,1,13652.9,29792.6,
0,1,0,1706,13740.1,1,0,1,13312.2,20806.6,
3,4,3,1707,38267,129,125,4,14294.1,23531.4,
8,9,8,1709,936043,163,108,55,20790.7,37519.3,
3,4,3,1709,73286.2,1558,1553,5,25709.2,31176.1,
1,2,1,1709,23724.7,1812,1810,2,29309.6,31283.9,
3,4,3,1709,261253,1963,1949,14,23492.6,2003.57,
6,7,6,1710,279561,174,165,9,12960.1,23957.1,
4,5,4,1710,62554.6,1029,1024,5,34440.4,11570.5,
0,1,0,1710,13830.8,1,0,1,6489.23,15829.3,
0,1,0,1711,22358.9,2,0,2,19014.5,21468.1,
3,4,3,1711,114514,240,235,5,24189.1,25440.5,
0,1,0,1712,19820.8,1,0,1,30163.8,26946.1,
2,3,2,1712,62854.1,664,659,5,29188.3,25073.7,
7,8,7,1712,316571,2028,2007,21,9923.52,27711.9,
3,4,3,1712,375138,502,482,20,21387,19427.9,
6,7,6,1713,346309,77,59,18,8942.38,30176.7,
4,5,4,1713,734885,100,54,46,26408.2,2177.35,
0,1,0,1714,57758.2,2,0,2,38310.5,26835.5,
5,6,5,1714,751250,115,69,46,11674.7,34678,
21,22,21,1715,746588,1641,1601,40,31389.8,3892.72,
0,1,0,1715,16416.7,1,0,1,23391.7,29838.7,
6,7,6,1716,327145,132,113,19,14947.8,7531.36,
4,5,4,1716,99947,74,68,6,19549.4,26138.9,
2,3,2,1717,483344,20,9,11,31564.8,25524.2,
0,1,0,1718,17221.6,1,0,1,8306.83,33897.1,
7,8,7,1718,255758,1765,1749,16,37006.7,9751.99,
0,1,0,1719,15698.5,1,0,1,38139.7,28402.5,
8,9,8,1721,371653,57,32,25,16323.3,22389.1,
0,1,0,1722,16237.2,1,0,1,23991.9,25561.5,
2,3,2,1724,45389.6,136,133,3,33095.3,14454.9,
0,1,0,1724,49147.6,1,0,1,31294.5,26053.7,
5,6,5,1725,317803,1719,1701,18,7968.29,18012.3,
0,1,0,1726,6779,1,0,1,9638.85,8814.66,
15,16,15,1726,1.40839e+06,268,182,86,14663,16007.4,
12,13,12,1726,353913,139,119,20,1532.02,34694.6,
6,7,6,1728,341029,159,137,22,32579.2,10058,
6,7,6,1728,137993,244,235,9,33579.5,13412.3,
22,23,22,1729,1.67929e+06,1073,974,99,12324.2,19479.2,
2,3,2,1730,176765,41,30,11,13304.8,15465.5,
0,1,0,1730,7986.3,1,0,1,13591,29632.8,
2,3,2,1730,111970,60,54,6,19345.8,22900.6,
1,2,1,1730,117962,16,10,6,26033.9,30001.3,
17,18,17,1731,811414,2218,2169,49,15749.5,21805.1,
0,1,0,1731,22103.1,2,0,2,20993.7,33128.8,
3,4,3,1732,178721,53,43,10,1424.28,15069.6,
2,3,2,1733,85350.5,8,4,4,10890.4,7066.07,
3,4,3,1734,127788,72,64,8,18839.5,21826.2,
1,2,1,1734,38084,67,65,2,31505.7,13192.3,
5,6,5,1736,252342,235,219,16,24710.9,36706.1,
1,2,1,1736,223944,18,7,11,30936,28107,
4,5,4,1736,87180.1,612,607,5,13473.7,2503.12,
0,1,0,1737,97563.3,5,0,5,33224.4,28790.4,
2,3,2,1737,87588.6,730,726,4,5447.87,40209.2,
2,3,2,1738,97330.4,137,133,4,34071.3,24697.2,
