# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
26,27,26,85,13392,3839,3705,134,7284.26,23715.6,
58,59,58,85,36806.9,3916,3587,329,14704.8,15699.2,
18,19,18,85,6176.63,3641,3597,44,16277.6,23954.3,
4,5,4,85,2990,936,908,28,18481.5,16162.9,
18,19,18,85,7719.85,2789,2721,68,25550.2,10281.5,
47,48,47,85,20723.4,3512,3331,181,25486.1,18877.2,
12,13,12,85,4660.71,909,865,44,27746.1,35025.6,
40,41,40,85,21034,3864,3665,199,32164.9,20013.4,
29,30,29,85,10400.7,3874,3794,80,32886.8,12853.3,
15,16,15,85,5416.87,3545,3493,52,37336.9,11078.7,
19,20,19,85,7099.6,3713,3645,68,37857.8,8636.59,
14,15,14,86,1738.06,3676,3657,19,2417.63,2114.36,
34,35,34,86,23865.3,3894,3683,211,11030.4,6414.24,
8,9,8,86,4622.59,822,777,45,19046.8,30517.8,
30,31,30,86,19458.5,3694,3525,169,21376.4,11712.4,
39,40,39,86,14774.6,3901,3755,146,21861.9,5362.99,
55,56,55,86,16192.3,3785,3651,134,23640.2,4189.02,
13,14,13,86,6972.94,2166,2099,67,24126.7,7814.77,
179,180,179,86,48170.9,3846,3405,441,25631.7,29809.8,
57,58,57,86,32446.2,3691,3398,293,28868.3,14453.7,
43,44,43,86,19589.4,3888,3728,160,30691.3,1903.11,
30,31,30,86,11158.4,3494,3386,108,35245.6,11555.2,
41,42,41,86,20324.8,3892,3720,172,35473.3,29450,
28,29,28,86,9196.75,3834,3749,85,37212,3311.83,
15,16,15,86,7353.36,2861,2794,67,37192,14937.7,
8,9,8,86,2195.83,2352,2337,15,38747.5,13937.7,
6,7,6,87,3462.89,923,890,33,8728.38,2605.56,
38,39,38,87,20935.4,3412,3228,184,20660.8,27775.3,
39,40,39,87,18020.7,2806,2639,167,25018.9,5794.85,
21,22,21,87,25357.6,3726,3504,222,25319.4,24613.2,
7,8,7,87,2948.64,3849,3821,28,26471.9,3743.92,
19,20,19,87,3516.16,3859,3825,34,34303.7,10071.3,
2,3,2,87,692.035,2544,2536,8,34448.7,6480.77,
133,134,133,87,42589.1,3756,3390,366,35262.2,31316,
9,10,9,87,2721.63,3610,3587,23,37384.5,18981.6,
29,30,29,87,18309.1,1930,1757,173,38055.9,26658.2,
19,20,19,87,7380.18,2593,2526,67,38922,19411,
94,95,94,88,17588.9,3900,3741,159,7043.24,37680.2,
16,17,16,88,6522.81,1437,1382,55,7107.86,35452.4,
30,31,30,88,8999.95,2274,2188,86,10161.6,39165.1,
13,14,13,88,5054.96,2068,2031,37,14427.7,9645.36,
1,2,1,88,206.16,1210,1208,2,26250.2,29482.6,
21,22,21,88,4715.3,3400,3353,47,26733.1,10981.3,
51,52,51,88,23102.4,3818,3613,205,27005.7,19594.3,
12,13,12,88,5888.56,1392,1332,60,27708.6,21951.5,
30,31,30,88,20021.3,3802,3614,188,34360.7,27701.8,
40,41,40,88,16783.1,3676,3523,153,37048.3,1345.32,
29,30,29,88,8923.69,3216,3137,79,39265.2,20021.6,
44,45,44,89,13049.8,3672,3565,107,5950.15,25073,
16,17,16,89,7451.73,3785,3711,74,12269.9,19731.8,
38,39,38,89,14419.5,3539,3412,127,15712.7,1751.15,
73,74,73,89,26506.3,3262,3023,239,16425.6,13735.5,
33,34,33,89,12438.5,3817,3703,114,19716.8,7483.83,
21,22,21,89,8735.88,3843,3776,67,24452.2,8213.46,
20,21,20,89,7632.19,3631,3558,73,24725,9715.46,
49,50,49,89,14453.6,3116,2983,133,24832.9,14241.8,
21,22,21,89,10971.4,3584,3493,91,29588.9,4169.08,
34,35,34,89,11262.2,3745,3645,100,32303.7,13978.7,
11,12,11,89,4203.27,3656,3615,41,33562.8,17486.4,
66,67,66,89,28356.5,3912,3667,245,38221.4,5193.78,
6,7,6,89,743.3,1122,1115,7,39057.3,18933.1,
24,25,24,89,13676.4,3881,3766,115,39970.4,4166.03,
23,24,23,89,5495.04,3083,3036,47,39839.5,10753.7,
4,5,4,90,1093.28,3811,3801,10,2347.89,8208.89,
14,15,14,90,6675.45,943,880,63,2995.62,36252.2,
44,45,44,90,11230.1,3897,3800,97,4771.99,10219.1,
16,17,16,90,6767.85,3868,3816,52,4765.25,35764.9,
33,34,33,90,12965.6,3392,3274,118,5634.32,33915.7,
13,14,13,90,4147.5,3834,3800,34,8754.79,10850,
38,39,38,90,15933.1,3884,3748,136,8963.5,9615,
34,35,34,90,10495.4,3873,3778,95,13745.6,40036.8,
11,12,11,90,3210.39,3884,3851,33,26350.6,22390,
18,19,18,90,4978.27,1242,1200,42,27469.3,1022.91,
22,23,22,90,3356.7,835,806,29,30758.9,30897.2,
28,29,28,90,3425.77,3761,3730,31,30897.9,34745.7,
37,38,37,91,16845,3847,3704,143,784.669,32986,
4,5,4,91,1043.79,2760,2750,10,2603.41,596.148,
9,10,9,91,1390.42,3431,3417,14,13350.1,12819.7,
62,63,62,91,20655.1,3910,3743,167,16936.2,4010.21,
47,48,47,91,21566.8,3490,3302,188,17250.6,6934.14,
27,28,27,91,15684.6,3823,3694,129,19303.1,12955.1,
34,35,34,91,24216.8,3463,3263,200,20933.8,19667.5,
34,35,34,91,29804.7,3854,3601,253,23618.1,13090.4,
11,12,11,91,9525.68,3200,3108,92,24264.5,6286.62,
73,74,73,91,25772.7,3876,3649,227,24833.8,1148.72,
4,5,4,91,1767.79,503,492,11,26212.4,10703.1,
0,1,0,92,561.012,6,0,6,545.93,26101.9,
44,45,44,92,38101.9,3765,3460,305,2451.18,11540.8,
26,27,26,92,16025.5,2150,2042,108,9759.91,31378.3,
22,23,22,92,12100.5,3791,3688,103,13298.4,15153.1,
49,50,49,92,20781.9,3643,3470,173,14369.1,14710.9,
40,41,40,92,20301.3,3861,3697,164,15235.4,6981.61,
6,7,6,92,2045.68,1060,1041,19,21377.3,7383.24,
42,43,42,92,18670.8,3727,3552,175,21544.8,13192.1,
18,19,18,92,12592.9,3781,3683,98,23793,27954.7,
16,17,16,92,5890.62,1122,1063,59,27160.9,6537.69,
19,20,19,92,5518.88,3701,3650,51,28426.9,17908,
56,57,56,92,22539.3,3909,3715,194,34442.4,19731.3,
43,44,43,92,17309.7,3852,3690,162,36374.7,1767.63,
45,46,45,92,25442.5,3821,3602,219,37243.1,7895.62,
28,29,28,92,8972.22,2220,2136,84,37807.5,3402.26,
35,36,35,92,16758.8,3883,3749,134,39172.6,33411.3,
43,44,43,93,24357.5,3855,3628,227,9601.66,806.185,
26,27,26,93,16069.1,3439,3309,130,10608.3,17083.9,
73,74,73,93,12712.8,3517,3399,118,14119.5,2411.67,
24,25,24,93,13087.5,2294,2188,106,14975,17457.9,
16,17,16,93,8315.87,3637,3559,78,15172.7,15365.4,
21,22,21,93,5912.59,3452,3398,54,16551.3,15605.6,
39,40,39,93,11617.5,3801,3709,92,17055.9,1930.37,
24,25,24,93,14174.4,1525,1392,133,20243.5,29935.4,
22,23,22,93,12457.5,2491,2378,113,20260,32002.8,
43,44,43,93,17268,3405,3258,147,25765.4,11980.3,
78,79,78,93,30206.6,3758,3494,264,26099,773.789,
22,23,22,93,4492.43,297,254,43,27475.7,39481.1,
38,39,38,93,24644.3,2703,2493,210,32961.5,17438.5,
3,4,3,93,776.669,3627,3618,9,32870,19079.3,
13,14,13,93,4801.06,3434,3391,43,33202.2,2954.75,
48,49,48,93,18917.6,1009,832,177,37037.6,30078.1,
15,16,15,93,8759.67,2756,2690,66,39085.9,7921.95,
61,62,61,93,18783.1,3776,3599,177,39051.1,28997.4,
35,36,35,94,19830.6,1431,1268,163,24222.8,19153.4,
16,17,16,94,8936.51,3891,3806,85,25223.6,14665.9,
36,37,36,94,7125.41,3560,3489,71,25568.3,13364.4,
0,1,0,94,989.247,9,0,9,26993,28879.5,
47,48,47,94,26953.8,3121,2880,241,27242.4,11270.5,
13,14,13,94,11758.4,3615,3512,103,32333.3,24796.5,
19,20,19,94,8276.32,3391,3326,65,37593.3,8883.89,
87,88,87,94,31645.8,3884,3614,270,37470.8,24294,
89,90,89,94,39219.6,3889,3544,345,39538.3,14186.7,
25,26,25,95,6587.67,1608,1549,59,2281.11,33277.5,
21,22,21,95,12188.8,3720,3607,113,4377.8,22737.3,
54,55,54,95,20046.9,3874,3704,170,5058.16,8823.49,
3,4,3,95,547.551,1955,1950,5,5171.19,4740.79,
0,1,0,95,364.427,3,0,3,6342.82,6974.67,
9,10,9,95,3671.05,1351,1315,36,7181.46,12195.2,
44,45,44,95,16224,3301,3168,133,8162.64,15575.6,
76,77,76,95,25152.2,3906,3672,234,14168.1,16012.8,
19,20,19,95,16443.1,3472,3334,138,15783.7,38551.7,
7,8,7,95,2841.29,2955,2927,28,19414.9,17699.3,
57,58,57,95,12229.1,2375,2264,111,20889.2,15870.9,
25,26,25,95,11299.7,3817,3728,89,22969.5,25125,
17,18,17,95,7873.08,3419,3351,68,23304.5,11293.9,
57,58,57,95,28009.7,3331,3088,243,25012.2,11092.2,
12,13,12,95,10573.7,1826,1728,98,26172.1,38582.4,
37,38,37,95,28412.8,3081,2832,249,27277.6,22101,
2,3,2,95,787.943,33,27,6,32297.1,37727.5,
22,23,22,96,10685.7,2567,2466,101,2536.45,37192.5,
16,17,16,96,12344.5,3863,3754,109,4710.42,15308.9,
43,44,43,96,34387.4,3619,3323,296,4984.84,13533.5,
9,10,9,96,6086.78,1463,1422,41,7513.1,18537.3,
0,1,0,96,85.5943,1,0,1,11833.8,38454.6,
64,65,64,96,21378.3,3547,3348,199,14176.1,31774,
65,66,65,96,32920.2,3086,2800,286,14597.4,40133.1,
13,14,13,96,8085.72,1654,1597,57,15208.7,32721.2,
52,53,52,96,22819.8,3475,3265,210,16870.5,14600.4,
11,12,11,96,5749.82,2006,1955,51,17930.2,744.171,
65,66,65,96,21750.8,3689,3505,184,18102.2,7240.22,
40,41,40,96,30535.2,3766,3496,270,17960,21059.8,
69,70,69,96,24219.2,3870,3672,198,24618.6,19090.6,
52,53,52,96,20707,3851,3655,196,27114.8,6868.59,
56,57,56,96,23806.1,3904,3697,207,36787.2,8126.02,
22,23,22,97,12314.1,3809,3699,110,1279.23,31820.7,
30,31,30,97,10250.1,1474,1389,85,2836.28,4608.51,
59,60,59,97,21637.5,3787,3591,196,5222.76,986.736,
68,69,68,97,22928.5,3750,3558,192,5088.41,28211,
65,66,65,97,18912.5,3436,3284,152,5116.52,39271.7,
27,28,27,97,13267.2,2418,2298,120,5764.25,15329.2,
8,9,8,97,3049.84,1259,1233,26,6780.08,5255.86,
25,26,25,97,16972.9,3147,3009,138,12084.6,4304.94,
26,27,26,97,14129.1,3791,3662,129,13696.1,9877.78,
13,14,13,97,5757.05,2271,2217,54,13714.5,20079.5,
6,7,6,97,4606.48,3900,3874,26,15287.9,29781.8,
24,25,24,97,7774.45,1090,1019,71,16743.2,9278.38,
2,3,2,97,284.772,3419,3415,4,17693,734.229,
1,2,1,97,1918.3,21,1,20,24057.9,32692.9,
17,18,17,97,9046.12,1788,1703,85,30570.7,21253.9,
56,57,56,97,32471,3893,3612,281,34801.4,1857.58,
33,34,33,97,12605,1791,1696,95,35530.5,4892.88,
15,16,15,97,8088.55,3876,3802,74,37201.4,15388.2,
23,24,23,97,7455.2,3883,3807,76,40343.4,14682.8,
10,11,10,98,2667.2,178,158,20,2720.7,40078.4,
7,8,7,98,3423.07,3860,3829,31,11993.2,876.632,
18,19,18,98,16508.5,2968,2827,141,14995.9,2572.88,
23,24,23,98,11387.7,3838,3735,103,18164.5,25667.1,
13,14,13,98,3179.78,2062,2035,27,21475.8,6990.79,
19,20,19,98,9987.84,3898,3819,79,27189.7,5456.26,
24,25,24,98,9135.94,3646,3554,92,29004.2,7275.43,
1,2,1,98,372.962,535,532,3,30508.3,33329.5,
91,92,91,98,34489.4,3058,2754,304,30299.5,18529.1,
66,67,66,98,18728.3,3799,3649,150,32297.6,4601.48,
36,37,36,98,31841,3719,3449,270,34258.8,14520.4,
14,15,14,98,4799.8,1602,1560,42,36051.1,35841.8,
2,3,2,98,1771.2,132,116,16,38067.9,22399.1,
17,18,17,98,2135.14,2918,2895,23,39903,36738.5,
42,43,42,99,23210.1,3476,3289,187,2640.24,35930.9,
2,3,2,99,260.042,2157,2154,3,4184.41,23733.5,
15,16,15,99,5593.22,3585,3534,51,4563.69,16410,
41,42,41,99,28409.2,3345,3106,239,5102.41,32318.6,
37,38,37,99,11376.3,3254,3143,111,7031.25,9976.29,
12,13,12,99,6759.6,3609,3548,61,11279.5,9090.54,
62,63,62,99,28151.7,3888,3647,241,13934.8,8142.08,
37,38,37,99,14938.7,3588,3468,120,14379.1,14558.1,
36,37,36,99,21524.1,3525,3326,199,15281.3,16537.5,
23,24,23,99,14349.6,3799,3683,116,22752.6,19518.6,
1,2,1,99,255.459,552,550,2,22677.2,30780.9,
65,66,65,99,30920.4,3839,3576,263,26232.4,2548.3,
6,7,6,99,4675.39,3682,3641,41,26535.9,21254.8,
2,3,2,99,292.269,688,684,4,30670,24883.2,
5,6,5,99,2728.14,1125,1098,27,35020,9720.47,
41,42,41,99,19089.8,3863,3693,170,38357.1,21551.2,
37,38,37,100,25994.1,2787,2567,220,11249,3775.23,
28,29,28,100,14729.2,3864,3746,118,13041.9,14480.5,
17,18,17,100,6511.84,3853,3790,63,25718.9,28501.6,
16,17,16,100,2395.18,1097,1076,21,26347.4,32841.7,
8,9,8,100,6450.18,1587,1532,55,28024.7,29881,
14,15,14,100,8896.75,1060,983,77,29335.6,11705.1,
19,20,19,100,3823.27,1800,1762,38,31647.7,31548.9,
30,31,30,100,24135.6,2667,2462,205,33372.9,28879.6,
4,5,4,100,1370.77,740,727,13,34745.6,11500.6,
63,64,63,100,39180.2,3888,3548,340,34975.9,16470,
6,7,6,100,5871.36,1972,1931,41,40515.7,14613,
12,13,12,101,7965.46,3870,3794,76,2017.81,5402.16,
38,39,38,101,18719.6,3896,3726,170,2713.65,34756.7,
26,27,26,101,11902.4,3809,3711,98,5441.77,19701,
26,27,26,101,13565.4,3543,3425,118,10745.7,21637.3,
20,21,20,101,5063.99,3602,3549,53,11101.2,6722.63,
36,37,36,101,17587.9,2431,2275,156,11395.2,731.311,
14,15,14,101,4124.1,3865,3828,37,11755.3,28602.2,
6,7,6,101,1227.55,3742,3730,12,13013.4,5741.68,
83,84,83,101,31470.7,3810,3535,275,13867.3,22793.6,
55,56,55,101,19988.1,2518,2348,170,15406.4,12814.5,
37,38,37,101,13177.9,3882,3750,132,17382.9,2871.66,
39,40,39,101,18449,3202,3049,153,18902.8,12388.6,
37,38,37,101,17517.7,2775,2608,167,24466.3,11454.9,
17,18,17,101,3658.7,3379,3345,34,29412,21591.1,
27,28,27,101,15730,3478,3339,139,31035.7,26600.5,
6,7,6,101,1128.4,2678,2667,11,35563.4,35898.4,
34,35,34,101,21058.5,2640,2437,203,36515.1,13118.8,
30,31,30,101,19948.6,3295,3115,180,37134,23481.7,
10,11,10,102,7015.88,595,535,60,584.693,35069.6,
3,4,3,102,1663.61,3717,3704,13,2020.34,2442.23,
32,33,32,102,20504.4,2214,2034,180,2107.36,34385.7,
23,24,23,102,4674.69,723,673,50,4986.97,39053.2,
19,20,19,102,10521.4,2654,2572,82,5518.16,1442.77,
3,4,3,102,1735.91,3756,3741,15,13899.6,22618.1,
40,41,40,102,13406.4,2659,2541,118,13790,40206.1,
6,7,6,102,4339.93,2472,2435,37,15213.3,26338.1,
32,33,32,102,13026.7,3806,3692,114,16013.4,23896.2,
7,8,7,102,3031.17,1099,1072,27,16612.1,2746.12,
37,38,37,102,16797.1,3765,3616,149,18228.5,18092.5,
37,38,37,102,25613.2,3535,3317,218,20798.1,13521.8,
31,32,31,102,15312.6,3875,3727,148,21045.4,7643.5,
43,44,43,102,17257.2,3495,3357,138,21775.3,9226.86,
33,34,33,102,9397.58,2375,2287,88,23882.3,4715.72,
38,39,38,102,12436.3,3572,3464,108,26473.7,33790.7,
18,19,18,102,5923.34,3711,3671,40,26693.2,2784.69,
36,37,36,102,8992.48,3871,3781,90,28211,21339.2,
17,18,17,102,8507.93,2815,2734,81,28807.3,15546.5,
11,12,11,102,5252.38,3521,3476,45,31748.1,8198.41,
53,54,53,102,8549.54,3897,3818,79,31758.2,40206.3,
20,21,20,102,10023,2884,2801,83,32832.6,2413.11,
51,52,51,102,26657.3,3588,3353,235,34121.2,1993.39,
22,23,22,102,10071.3,3058,2960,98,37562.5,13014.4,
35,36,35,102,16954.5,3277,3118,159,38399.5,16190.7,
57,58,57,102,23241.8,3788,3585,203,39572.4,6063.68,
34,35,34,103,17750.2,3848,3702,146,849.992,5665.69,
44,45,44,103,14120.5,2646,2510,136,745.437,7770.98,
29,30,29,103,20445.8,1315,1145,170,2732.86,5319.23,
22,23,22,103,3961,3848,3814,34,7323.95,760.321,
26,27,26,103,9758.81,3778,3681,97,9646.28,12138,
14,15,14,103,10015.7,1810,1720,90,12136.5,15443.8,
2,3,2,103,257.739,3448,3445,3,15287.6,23390.2,
20,21,20,103,11666.1,887,791,96,19183.8,613.032,
57,58,57,103,19227.9,3833,3649,184,23481.9,1706.2,
43,44,43,103,15726,3882,3748,134,27463.1,5228.34,
82,83,82,103,32115.8,3893,3608,285,30633.1,10855.5,
46,47,46,103,13655.9,3872,3749,123,32073.2,2241.45,
28,29,28,103,18191.3,3540,3384,156,37337.3,20073.5,
18,19,18,103,5687.02,1005,952,53,37287.1,6956.52,
37,38,37,103,19155.5,3724,3562,162,38773.1,10461.7,
48,49,48,103,21934.1,3874,3690,184,39094.4,9387.18,
27,28,27,104,6246.98,3895,3836,59,4173.37,1738.73,
36,37,36,104,5011.37,3015,2964,51,9709.65,40261.3,
17,18,17,104,9635.87,3734,3647,87,12039.1,16451.8,
17,18,17,104,9465.42,3763,3695,68,12758.5,8058.7,
14,15,14,104,10070.1,744,646,98,13817.6,28749.9,
47,48,47,104,12977.9,3402,3280,122,14296.9,16253.8,
11,12,11,104,9732.12,3074,3001,73,21302.4,29777.1,
34,35,34,104,14050.5,3468,3338,130,31239.8,2457.73,
9,10,9,104,1826.91,3480,3463,17,31521.6,18192.4,
5,6,5,104,1303.78,420,406,14,37100.3,18946.2,
3,4,3,105,3905.9,3158,3121,37,9983.46,26296.1,
36,37,36,105,23450.1,2929,2726,203,10673,27425,
43,44,43,105,24747.3,3893,3676,217,11643.4,5421.8,
11,12,11,105,4721.87,1310,1261,49,12659.8,29871.9,
5,6,5,105,1596.93,30,20,10,13354.9,27983.8,
122,123,122,105,38008.9,3811,3481,330,13884.3,7179.27,
4,5,4,105,1190.45,90,81,9,15423.2,17032.5,
45,46,45,105,22727.2,3562,3362,200,19169.2,20727.3,
45,46,45,105,18203.1,3613,3454,159,21797.8,26341.3,
40,41,40,105,16956.5,3874,3716,158,23700.2,825.334,
40,41,40,105,12012.2,3883,3786,97,24161,27411.6,
22,23,22,105,7053.06,3879,3812,67,26858.2,17395.3,
68,69,68,105,14398.4,3846,3712,134,27744.7,25265.9,
55,56,55,105,25946.7,3894,3662,232,29926.8,5251.52,
22,23,22,105,7082.66,3433,3368,65,30031.8,19915.2,
5,6,5,105,1272.25,1698,1685,13,31543.3,13520.1,
25,26,25,105,16215.8,2199,2066,133,32333.8,2373.01,
67,68,67,106,29787.5,3262,2996,266,10116.3,4547.77,
64,65,64,106,28834.3,3037,2797,240,10336.9,9902.46,
33,34,33,106,12963.2,3858,3728,130,14722,15881,
26,27,26,106,19708.1,2036,1869,167,18326.2,18141,
32,33,32,106,4659.61,3832,3785,47,18926.3,28350.2,
42,43,42,106,13208.5,1435,1313,122,20120.3,32433.9,
58,59,58,106,16803.3,3697,3560,137,21622.4,1129.73,
14,15,14,106,2932.9,1877,1845,32,30780.1,6365.81,
3,4,3,106,654.352,3891,3883,8,31556.9,13304,
28,29,28,106,12856.4,3671,3547,124,32512.3,14704.3,
41,42,41,106,20427.5,3843,3664,179,37180.5,28411.9,
18,19,18,106,5707.81,3745,3689,56,38773.8,6555.22,
6,7,6,106,1543.01,669,653,16,40161.4,34225.1,
16,17,16,107,3829.48,3125,3092,33,1089.21,1504.46,
6,7,6,107,4573.3,3632,3589,43,6493.36,11261.5,
33,34,33,107,14314.6,3187,3067,120,12617.2,13112.2,
29,30,29,107,9898.83,3872,3775,97,16583.5,573.099,
9,10,9,107,2636.5,1112,1089,23,21895.1,32440.8,
48,49,48,107,20443.9,3883,3710,173,28838.5,25216.4,
57,58,57,107,24311.5,1502,1274,228,36699.8,17522.7,
60,61,60,107,30970.9,3885,3614,271,39114,10207.5,
19,20,19,107,11744.5,3795,3701,94,39533.6,15606.1,
8,9,8,107,3738.43,3839,3805,34,39574.1,19658.9,
26,27,26,108,16497.5,3317,3168,149,12963.8,6573.65,
29,30,29,108,10662.9,3007,2921,86,13344.9,36161.4,
5,6,5,108,653.925,3702,3696,6,14428.3,15967.4,
108,109,108,108,36357.7,3873,3558,315,15613.5,11142.8,
24,25,24,108,11519.6,2027,1924,103,18599.4,32835.5,
21,22,21,108,13340.1,2572,2467,105,19712.7,12844.3,
28,29,28,108,8454.04,3820,3738,82,22213.6,9626.89,
14,15,14,108,5781.58,2425,2372,53,24987.1,5143.98,
20,21,20,108,3397.1,407,381,26,25248.1,37192.3,
20,21,20,108,11381,3676,3585,91,33529.3,7115.76,
37,38,37,108,16190.9,2470,2318,152,34730.5,9713.15,
66,67,66,108,25676.8,3782,3557,225,37793.7,22261.9,
10,11,10,109,2351.51,3118,3096,22,1037.4,8853.38,
41,42,41,109,23396.3,3462,3263,199,1342.43,7780.87,
18,19,18,109,10690.2,2908,2812,96,6337.47,4129.58,
2,3,2,109,561.584,210,204,6,7508.63,15154.4,
6,7,6,109,1376.94,3771,3758,13,15398.3,7881.75,
26,27,26,109,8430.23,3681,3606,75,21403.8,14025.7,
11,12,11,109,1635.7,2210,2195,15,30483.8,39954.3,
23,24,23,109,10637.6,585,498,87,36590.6,40150.5,
40,41,40,109,17268.3,3614,3454,160,36444.3,4038.67,
45,46,45,109,13770.4,3759,3650,109,38681.8,9067.16,
68,69,68,110,45075,3886,3476,410,4260.62,3066.77,
28,29,28,110,28904.3,1664,1414,250,6768.33,8324.04,
8,9,8,110,1564.73,3345,3329,16,17335.7,29402.8,
106,107,106,110,41940.7,3888,3518,370,28768.3,9803.56,
25,26,25,110,17099.5,1445,1299,146,29556.7,25148.2,
5,6,5,110,3290.69,3499,3470,29,30296.8,15111.4,
8,9,8,110,3075.88,3823,3794,29,30739.3,39769.9,
19,20,19,110,7148.74,3650,3580,70,32267.9,20727.6,
8,9,8,110,3957.28,3891,3856,35,33580.1,15114.8,
18,19,18,110,8631.98,2021,1951,70,34987.4,3368.72,
53,54,53,110,14873.4,2799,2675,124,35090.4,13241.9,
7,8,7,110,761.764,3040,3032,8,35362.8,29321.4,
31,32,31,111,11623.1,3826,3723,103,1021.11,18011.1,
13,14,13,111,12748.9,1295,1194,101,3334.31,39470.1,
36,37,36,111,7919.14,3630,3562,68,5761.73,38136.3,
52,53,52,111,16159.4,3524,3376,148,8447.56,2106.38,
29,30,29,111,24441.1,2494,2284,210,14172,21088.4,
2,3,2,111,581.439,10,5,5,17640.4,14711.3,
9,10,9,111,4397.36,3717,3680,37,23664.1,26341.6,
10,11,10,111,5665.9,3756,3705,51,23978.8,8753.96,
55,56,55,111,26755.3,3842,3616,226,30133.3,4246.49,
8,9,8,111,5529.09,2354,2305,49,32896.4,5580.15,
27,28,27,111,28061.4,3603,3366,237,36712.7,20911.8,
46,47,46,111,23753.4,3869,3668,201,39064.8,29898.4,
30,31,30,112,14680.7,3558,3428,130,6905.16,4841.85,
40,41,40,112,15879.1,2811,2673,138,8975.13,6387.94,
36,37,36,112,21997.8,3571,3382,189,9872.41,5218.76,
47,48,47,112,16968.3,3875,3730,145,14819,11100.6,
24,25,24,112,6964.92,2068,1997,71,18636.1,8065.16,
8,9,8,112,2179.63,3888,3869,19,22940.3,30149,
20,21,20,112,14664,1764,1628,136,24117.2,7779.2,
32,33,32,112,10105.3,3600,3527,73,24542.7,35536.8,
15,16,15,112,4570.84,1787,1744,43,25706.2,17496.5,
30,31,30,112,17924.5,3230,3062,168,35790,24155.9,
18,19,18,112,11345.4,3845,3755,90,36642,5821.68,
14,15,14,112,5275.69,3798,3744,54,38912.1,21257,
98,99,98,112,39007.4,3871,3520,351,39283.4,15352.5,
10,11,10,113,4612.94,1341,1298,43,11862.3,12259.1,
27,28,27,113,12765.4,3888,3783,105,14220.7,13207.8,
34,35,34,113,10262.8,1876,1781,95,15587.7,22684.8,
20,21,20,113,14056.6,2136,2012,124,16412.3,28559,
13,14,13,113,3969.64,1318,1283,35,16842.3,30337.2,
43,44,43,113,10923.6,2991,2901,90,17798.5,18380.2,
8,9,8,113,1873.41,2424,2410,14,19800.3,14569.4,
9,10,9,113,4905.56,958,910,48,21517.6,34322.4,
40,41,40,113,23463.8,3869,3672,197,26027.3,13179.9,
79,80,79,113,36367.5,3819,3502,317,26902.5,24959.6,
18,19,18,113,12820.3,3464,3345,119,27700.7,19993.6,
51,52,51,113,7645.47,3793,3720,73,31405.1,30837,
38,39,38,113,16975.1,3512,3375,137,31716.2,1073.83,
61,62,61,113,19811.6,3023,2839,184,34296.5,19499.4,
84,85,84,113,15010,3365,3242,123,37554.4,34029,
6,7,6,114,2635.58,3550,3528,22,11492.9,7056.34,
44,45,44,114,24299.5,3152,2933,219,12828.4,26689.2,
36,37,36,114,16548,3375,3236,139,21497.2,15739.3,
30,31,30,114,15720.3,3360,3225,135,23019.9,28468.9,
8,9,8,114,3444.23,3548,3512,36,24010.4,22679.9,
2,3,2,114,5282.2,3322,3285,37,25079.4,15353.8,
7,8,7,114,3669.86,2656,2622,34,25399.7,8223.17,
36,37,36,114,9802.41,3746,3659,87,27243.5,6981.09,
52,53,52,114,17289.8,2280,2126,154,27079.3,30926.1,
42,43,42,114,14023,2606,2483,123,30365.6,10784.7,
24,25,24,114,14413.2,3840,3713,127,34712.5,23062.5,
57,58,57,114,20150.2,3887,3715,172,35702.4,17033.7,
17,18,17,114,8673.56,3848,3773,75,36946.6,8517.95,
35,36,35,114,26726,3718,3491,227,39067.7,25143,
53,54,53,114,21331.1,2815,2637,178,40085.2,16156.9,
47,48,47,115,14830.7,3608,3467,141,3693.19,35494.3,
20,21,20,115,5575.35,3258,3207,51,9819.72,34388.2,
31,32,31,115,9408.82,3783,3701,82,13829.1,14159.7,
29,30,29,115,12704.2,3684,3576,108,18114.6,33242.5,
28,29,28,115,8160.86,2633,2552,81,21059.5,6749.81,
23,24,23,115,11654.2,3878,3778,100,22997.9,1908.32,
0,1,0,115,118.531,1,0,1,31285,6721.5,
29,30,29,115,13318.3,3087,2970,117,36081.7,12813.8,
17,18,17,115,7253.62,3560,3495,65,36608.2,28776.7,
2,3,2,115,330.619,550,546,4,36844.5,15279.9,
41,42,41,115,17443,2410,2265,145,40384.9,21412.9,
35,36,35,115,12633.9,3564,3434,130,40350.2,5251.48,
48,49,48,116,17991.2,3207,3055,152,2474.96,12692.7,
65,66,65,116,30616,3884,3609,275,15842.9,3215.14,
18,19,18,116,15307.2,3803,3655,148,16578.1,39920.9,
1,2,1,116,226.121,149,146,3,20482,26208.9,
16,17,16,116,7603.38,3597,3529,68,23254.8,17845.1,
2,3,2,116,529.342,2972,2968,4,35200.6,21628.5,
8,9,8,116,1808.81,3606,3591,15,37207.3,6634.59,
17,18,17,116,5144.44,333,301,32,38541.3,936.396,
3,4,3,116,500.463,3514,3509,5,39653.5,19759.8,
7,8,7,116,1425.41,399,386,13,39903.3,33333.7,
32,33,32,116,13998.5,3875,3744,131,40317.6,1967.53,
49,50,49,117,31209,3881,3615,266,6533.03,22526.2,
20,21,20,117,6077.62,3493,3439,54,7051.42,4880.47,
